timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,139.6200,13.6498,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,192.5000,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,4.2959,0.0000,0.4725,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.5368,3.8800,0.0000,0.0000,139.2900,2.9800,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,16.4200,0.0000,3.4585,0.0000,0.0000
54,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,139.6200,13.9379,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,14.6732,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,4.2959,0.0000,0.4725,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.5368,3.8800,0.0000,0.0000,131.1700,2.9800,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,16.4200,0.0000,3.4585,0.0000,0.0000
55,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,139.6200,21.5182,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,192.5000,14.5699,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,4.2959,0.0000,0.4725,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.5368,3.8800,0.0000,0.0000,127.2100,2.9800,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,16.4200,0.0000,3.4585,0.0000,0.0000
56,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,139.6200,21.5182,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,231.0000,14.3999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,4.2959,0.0000,0.4725,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.5368,3.8800,0.0000,0.0000,123.6000,2.9800,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,16.4200,0.0000,3.4585,0.0000,0.0000
57,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,139.6200,21.5182,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,14.1765,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,1.0931,0.0000,0.4725,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.5368,4.1900,0.0000,0.0000,119.6100,3.2600,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,15.9100,0.0000,3.4585,0.0000,0.0000
58,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,139.6200,21.5182,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,13.9032,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,1.0931,0.0000,0.4725,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.5368,4.1900,0.0000,0.0000,115.0200,3.2600,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,15.4200,0.0000,3.4585,0.0000,0.0000
59,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,217.1200,21.5182,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,13.5799,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,1.0931,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8360,0.7800,0.0000,0.0000,108.2600,3.2600,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,89.0000,16.3900,0.0000,0.0000,14.9100,0.0000,3.4585,0.0000,0.0000
60,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,217.1200,21.5182,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,12.7765,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,1.0931,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8360,3.8800,0.0000,0.0000,102.1000,3.2600,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,87.0000,16.3900,0.0000,0.0000,14.3300,0.0000,3.4585,0.0000,0.0000
61,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,217.1200,21.5182,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,11.8165,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,1.0931,0.0000,1.9236,4.0007,0.0000,0.0000,0.0000,199.0125,6.5250,0.8360,4.3500,0.0000,0.0000,97.1200,3.5000,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,79.0000,16.6700,0.0000,0.0000,13.6400,0.0000,3.4585,0.0000,0.0000
62,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,217.1200,21.5182,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,10.7499,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,1.0931,0.0000,1.9236,4.0007,0.0000,0.0000,0.0000,199.0125,6.5250,0.8360,4.3500,0.0000,0.0000,91.3200,3.5000,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,19.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,73.0000,16.6700,0.0000,0.0000,12.9400,0.0000,3.4585,0.0000,0.0000
63,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,217.1200,21.5182,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,9.6299,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,1.0931,0.0000,1.9236,2.0003,0.0000,0.0000,0.0000,199.0125,6.5250,0.8360,4.3500,0.0000,0.0000,84.9700,3.5000,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,63.0000,16.6700,0.0000,0.0000,12.1100,0.0000,3.4585,0.0000,0.0000
64,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,351.5000,21.5182,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,8.4399,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,1.0931,0.0000,1.9236,2.0003,0.0000,0.0000,0.0000,199.0125,6.5250,0.8360,4.3500,0.0000,0.0000,77.8500,3.5000,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,57.0000,16.6700,0.0000,0.0000,11.3800,0.0000,3.4585,0.0000,0.0000
65,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,351.5000,21.5182,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,7.2099,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.6910,28.2211,17.3921,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,2.9752,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,1.0931,0.0000,1.7304,2.0003,0.0000,0.0000,0.0000,199.0125,6.5250,0.8360,4.3500,0.0000,0.0000,70.0500,3.7300,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,53.0000,17.0400,0.0000,0.0000,10.3100,0.0000,3.4585,0.0000,0.0000
66,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,351.5000,21.5182,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,5.8999,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.6910,28.2211,17.3921,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,2.9752,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,1.0931,0.0000,1.7304,2.0003,0.0000,0.0000,0.0000,199.0125,6.5250,0.8360,4.3500,0.0000,0.0000,54.5200,3.7300,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,47.0000,17.0400,0.0000,0.0000,9.4200,0.0000,3.4585,0.0000,0.0000
67,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,439.6200,21.5182,0.0000,64.1625,0.0000,0.0000,66.0400,0.0000,272.1500,4.7466,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.6910,28.2211,17.3921,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,5.9865,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,1.0217,0.0000,2.8014,10.1071,1.0931,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,199.0125,6.5250,0.8360,4.5000,0.0000,0.0000,42.3700,3.7300,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,40.0000,17.0400,0.0000,0.0000,8.4700,0.0000,3.4585,0.0000,0.0000
68,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,439.6200,21.5182,0.0000,64.1625,0.0000,0.0000,66.0400,0.0000,272.1500,3.6033,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.6910,28.2211,17.3921,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.2397,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,4.1694,4.0398,0.0000,2.8014,10.1071,1.0931,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,199.0125,6.5250,0.8360,4.5000,0.0000,0.0000,34.6000,3.7300,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,32.0000,17.0400,0.0000,0.0000,7.0500,0.0000,3.4585,0.0000,0.0000
69,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,537.7500,17.4244,0.0000,64.1625,0.0000,0.0000,66.0400,0.0000,272.1500,2.8233,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.6910,28.2211,17.3921,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.2397,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,8.6211,4.0398,0.0000,2.8014,10.1071,1.0931,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,199.0125,6.5250,0.8800,4.7400,0.0000,0.0000,27.0700,4.0100,4.9100,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,20.0000,17.3200,0.0000,0.0000,5.4900,0.0000,3.4585,0.0000,0.0000
70,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,537.7500,17.4244,0.0000,64.1625,0.0000,0.0000,66.0400,0.0000,272.1500,1.9166,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.6910,28.2211,17.3921,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,8.6211,4.0398,2.9684,2.8014,10.1071,1.0931,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,199.0125,6.5250,0.8800,4.7400,0.0000,0.0000,19.7800,4.0100,4.9100,0.0000,0.0000,0.0000,0.0000,0.0000,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,15.0000,17.3200,0.0000,0.0000,4.2500,0.0000,3.4585,0.0000,0.0000
71,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,537.7500,17.4244,0.0000,64.1625,0.0000,0.0000,66.0400,0.0000,272.1500,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.6910,28.2211,17.3921,0.0000,128.4786,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.7125,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,8.0770,5.9368,2.8014,10.1071,1.0931,0.0000,1.3346,4.0007,0.0000,0.0000,0.0000,199.0125,6.5250,0.8800,2.7100,0.0000,0.0000,13.2000,4.0100,4.9100,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,12.0000,17.3200,0.0000,0.0000,3.2900,0.0000,3.4585,0.0000,0.0000
72,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,326.6888,17.4244,0.0000,64.1625,0.0000,0.0000,66.0400,0.0000,272.1500,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.6910,28.2211,17.3921,0.0000,128.4786,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,8.0770,5.9368,2.8014,10.1071,1.0931,0.0000,1.3346,4.0007,0.0000,0.0000,0.0000,199.0125,6.5250,0.8800,4.3500,0.0000,0.0000,7.2800,4.0100,4.9100,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,8.0000,17.3200,0.0000,0.0000,2.3000,0.0000,3.4585,0.0000,0.0000
73,51EnNDPL2025/04/09,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,326.6888,17.4244,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.6910,28.2211,17.3921,0.0000,124.2540,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,8.0770,5.9368,2.8014,10.1071,4.2959,0.0000,1.3346,4.0007,0.0000,0.0000,0.0000,199.0125,0.0000,0.8800,4.3500,0.0000,0.0000,4.3500,4.2000,4.9100,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,5.0000,17.7700,0.0000,0.0000,1.4700,0.0000,3.4585,0.0000,0.0000
