timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,28.6936,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,133.8200,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,11.4686,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,12.9784,2.7201,4.8465,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,8.0770,5.9368,5.6027,10.1071,1.9543,0.0000,0.3927,2.0003,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,2.7100,0.0000,0.0000,0.9400,2.4200,2.9100,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,17.7700,0.0000,0.0000,0.5800,0.0000,2.7693,0.0000,0.0000
75,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,11.4686,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,12.9784,3.0232,5.1520,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.3927,6.0010,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,2.7100,0.0000,0.0000,200.0000,2.4200,2.9100,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,17.7700,0.0000,0.0000,0.0800,0.0000,9.2248,0.0000,0.0000
76,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,11.4686,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,12.9784,3.0232,5.1520,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.3927,6.0010,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,2.7100,0.0000,0.0000,200.0000,2.4200,2.9100,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,0.0300,0.0000,9.2248,0.0000,0.0000
77,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,11.4686,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,12.9784,3.0232,5.1520,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.3927,6.0010,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,2.8700,0.0000,0.0000,200.0000,2.4200,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
78,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,11.4686,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,12.9784,3.0232,5.1520,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.3927,6.0010,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,2.8700,0.0000,0.0000,200.0000,2.4200,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
79,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,23.0000,20.0000,0.0000,128.4786,32.0000,6.3938,10.6100,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,12.9784,3.0232,5.1520,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,5.6027,15.1606,10.1512,0.0000,0.3927,6.0010,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,0.7800,0.0000,0.0000,200.0000,2.4200,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
80,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,23.0000,20.0000,0.0000,128.4786,32.0000,6.3938,10.6100,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,12.9784,3.0232,5.1520,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,5.6027,15.1606,10.1512,0.0000,0.3927,6.0010,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,2.7100,0.0000,0.0000,200.0000,2.4200,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
81,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,35.0000,0.0000,128.4786,32.0000,6.3938,10.6100,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,12.9784,3.0232,5.1520,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,5.6027,15.1606,10.1512,0.0000,0.3927,6.0010,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,2.7100,0.0000,0.0000,200.0000,2.3300,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
82,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,28.6936,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,20.0000,0.0000,128.4786,32.0000,6.3938,10.6100,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,12.9784,3.0232,5.1520,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,5.6027,15.1606,10.1512,0.0000,0.3927,6.0010,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,2.7100,0.0000,0.0000,200.0000,2.3300,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
83,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,21.5182,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,20.0000,0.0000,128.4786,32.0000,6.3938,10.6100,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,12.9784,2.7201,4.8465,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,4.0895,2.3416,5.6027,13.1019,1.9543,0.0000,0.3927,1.0124,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,2.7100,0.0000,0.0000,200.0000,2.3300,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,13.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,1.6154,0.0000,0.0000
84,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,21.5182,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,23.0000,36.0000,0.0000,128.4786,32.0000,6.3938,10.6100,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,12.9784,2.7201,4.8465,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,4.0895,2.3416,5.6027,13.1019,1.9543,0.0000,0.3927,1.0124,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,2.7100,0.0000,0.0000,200.0000,2.3300,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,1.6154,0.0000,0.0000
85,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,21.5182,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,10.6100,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,12.9784,2.7201,4.8465,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,4.0895,2.3416,5.6027,13.1019,1.9543,0.0000,0.1565,1.0124,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,2.7100,0.0000,0.0000,200.0000,2.3300,2.9100,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,1.6154,0.0000,0.0000
86,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,28.6936,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,10.6100,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,12.9784,2.7201,4.8465,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,4.0895,5.0756,5.6027,13.1019,1.9543,0.0000,0.1565,1.0124,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,2.7100,0.0000,0.0000,200.0000,2.3300,2.9100,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,1.6154,0.0000,0.0000
87,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,28.6936,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,10.6100,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,12.9784,3.0232,5.1520,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.1565,6.0010,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,2.7100,0.0000,0.0000,200.0000,2.3300,2.9100,0.0000,0.0000,0.0000,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
88,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,10.6100,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,12.9784,3.0232,5.1520,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.1565,6.0010,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,2.7100,0.0000,0.0000,200.0000,2.3300,2.9100,0.0000,0.0000,0.0000,0.0000,0.0000,12.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
89,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,10.6100,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,12.9784,3.0232,5.1520,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.1565,6.0010,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,2.7100,0.0000,0.0000,200.0000,2.2400,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
90,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,28.6936,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,10.6100,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,12.9784,3.0232,5.1520,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.1565,6.0010,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,2.7100,0.0000,0.0000,200.0000,2.2400,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,11.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
91,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,21.1989,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,10.6100,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.7356,2.7201,4.8465,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,12.1168,5.9368,5.6027,10.1071,5.8579,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,2.8700,0.0000,0.0000,200.0000,2.2400,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,11.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,1.1539,0.0000,0.0000
92,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,13.5018,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,10.6100,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.7356,2.7201,4.8465,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,12.1168,2.9684,2.8014,5.0535,5.0756,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,2.8700,0.0000,0.0000,200.0000,2.2400,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,11.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
93,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,7.1727,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,10.6100,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.7356,2.7201,4.8465,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,4.0398,2.9684,0.0000,5.0535,5.0756,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,2.8700,0.0000,0.0000,200.0000,2.1500,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,11.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
94,59EnNDPL2025/04/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.5838,28.0000,36.0000,0.0000,128.4786,32.0000,6.3938,10.6100,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.7356,2.7201,4.8465,0.0000,13.2638,0.0000,0.0000,0.0000,16.2246,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,12.9316,4.0398,2.9684,0.0000,5.0535,5.0756,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,212.0625,0.0000,0.6248,2.8700,0.0000,0.0000,200.0000,2.1500,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,11.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
