timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,51.3644,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,506.3923,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.3542,30.2872,26.2334,0.0000,29.0022,27.0695,6.9438,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,17.4582,13.5888,18.5123,17.3528,12.7632,8.0242,21.7097,0.0000,52.8765,0.6764,8.5908,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,19.4000,0.0000,5.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,6.0000,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
75,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,61.6417,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.3542,30.2872,26.2334,0.0000,29.0022,27.0695,6.9438,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,17.4582,13.5888,18.5123,17.3528,12.7632,16.0528,21.7097,0.0000,9.9666,0.6764,8.5908,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,9.0300,0.0000,2.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,4.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,61.6417,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.3542,30.2872,26.2334,0.0000,29.0022,27.0695,6.9438,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,17.4582,13.5888,18.5123,17.3528,12.7632,16.0528,21.7097,0.0000,9.9666,0.6764,8.5908,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,2.6000,0.0000,1.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
77,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,61.6417,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.3542,30.2872,26.2334,0.0000,29.0022,27.0695,6.9438,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,17.4582,13.5888,18.5123,17.3528,12.7632,16.0528,21.7097,1.6777,9.9666,0.6764,8.5908,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,1.9700,0.0000,100.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
78,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,61.6417,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,9.1573,18.6177,11.5949,20.1285,65.1334,0.0000,18.3542,30.2872,26.2334,0.0000,29.0022,27.0695,6.9438,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.5888,18.5123,17.3528,12.7632,16.0528,21.7097,7.2644,9.9666,0.6764,8.5908,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,61.6417,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,8.6522,18.6177,11.5949,20.1285,65.1334,0.0000,18.3542,30.2872,26.2334,0.0000,29.0022,27.0695,6.9438,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.5888,18.5123,17.3528,12.7632,12.0385,21.7097,14.5375,9.9666,0.6764,8.5908,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,51.3644,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,8.6522,18.6177,11.5949,20.1285,65.1334,0.0000,18.3542,30.2872,26.2334,0.0000,29.0022,27.0695,6.9438,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.5888,18.5123,17.3528,12.7632,8.0242,21.7097,14.5375,9.9666,0.6764,8.5908,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,30.8187,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,8.6522,18.6177,11.5949,20.1285,65.1334,0.0000,18.3542,30.2872,26.2334,0.0000,29.0022,12.6440,4.6248,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.5888,18.5123,17.3528,8.4985,8.0242,14.4760,14.5375,9.9666,0.6764,8.5908,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,3.6600,18.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,30.8187,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,8.6522,18.6177,11.5949,20.1285,65.1334,0.0000,18.3542,30.2872,26.2334,0.0000,29.0022,6.1487,2.3146,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.5888,18.5123,11.5685,4.2515,8.0242,7.2380,14.5375,9.9666,0.6764,5.7272,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,4.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,4.0000,19.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,30.8187,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,8.6522,18.6177,11.5949,20.1285,65.1334,0.0000,18.3542,30.2872,26.2334,0.0000,29.0022,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.5888,18.5123,11.5685,4.2515,4.0143,7.2380,14.5375,9.9666,0.6764,2.8636,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,20.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
84,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,30.8187,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,8.6522,18.6177,11.5949,20.1285,65.1334,0.0000,18.3542,30.2872,26.2334,0.0000,29.0022,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.5888,18.5123,11.5685,4.2515,4.0143,7.2380,2.7977,9.9666,0.6764,2.8636,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.0000,22.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
85,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,16.6369,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,8.6522,18.6177,11.5949,20.1285,65.1334,0.0000,18.6748,30.2872,26.2334,0.0000,29.0022,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.5888,18.5123,11.5685,4.2515,4.0143,7.2380,1.5679,9.9666,0.6764,2.8636,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,33.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
86,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,4.9059,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,8.6522,18.6177,11.5949,20.1285,65.1334,0.0000,18.6748,30.2872,26.2334,0.0000,29.0022,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.5888,18.5123,5.7843,4.2515,4.0143,7.2380,0.0000,9.9666,0.6764,2.8636,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,33.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,8.6522,18.6177,11.5949,20.1285,65.1334,0.0000,18.6748,30.2872,26.2334,0.0000,29.0022,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.5888,18.5123,5.7843,4.2515,4.0143,7.2380,0.0000,9.9666,0.6764,2.8636,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,34.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,8.6522,18.6177,11.5949,20.1285,65.1334,0.0000,18.6748,30.2872,26.2334,0.0000,29.0022,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.5888,18.5123,5.7843,4.2515,4.0143,7.2380,0.0000,9.9666,0.6764,2.8636,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.0000,34.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,8.6522,18.6177,11.5949,20.1285,65.1334,0.0000,18.7670,30.2872,26.2334,0.0000,29.0022,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.5888,18.5123,5.7843,4.2515,4.0143,7.2380,0.0000,9.9666,0.6764,2.8636,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.6600,34.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,8.6522,18.6177,11.5949,20.1285,65.1334,0.0000,18.7670,30.2872,26.2334,0.0000,29.0022,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.5888,18.5123,5.7843,4.2515,4.0143,7.2380,0.0000,9.9666,0.6764,2.8636,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.6600,34.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,8.6522,18.6177,11.5949,20.1285,65.1334,0.0000,18.7670,30.2872,26.2334,0.0000,28.3853,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.5888,18.5123,5.7843,4.2515,4.0143,7.2380,0.0000,1.7382,0.6764,2.8636,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.3400,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,8.6522,18.6177,11.5949,20.1285,65.1334,0.0000,18.7670,30.2872,26.2334,0.0000,27.6020,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.5888,18.5123,5.7843,4.2515,4.0143,7.2380,0.0000,1.7382,0.6764,2.8636,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.3400,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,8.6522,18.6177,11.5949,20.1285,65.1334,0.0000,18.7670,30.2872,26.2334,0.0000,21.7447,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.5888,18.5123,5.7843,4.2515,0.0000,7.2380,0.0000,1.7382,0.5051,2.8636,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.3400,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,58EnBRPL2025/03/31,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,8.0746,0.0000,0.0000,94.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6224,0.0000,0.0000,7.9934,63.7744,52.1594,73.6780,62.1120,20.5800,8.6522,18.6177,11.5949,20.1285,65.1334,0.0000,18.7670,30.2872,26.2334,0.0000,21.7447,6.1487,0.0000,0.0000,30.0572,0.0000,0.0000,0.0000,23.2996,0.0000,0.0000,0.0000,0.0000,15.2754,13.5888,18.5123,5.7843,4.2515,0.0000,7.2380,0.0000,1.7382,0.5051,2.8636,0.0000,0.0000,0.0000,309.7236,0.0000,0.0000,0.0000,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.6600,43.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
