timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,52.2600,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,0.0000,0.0000,0.0000,0.0000,8.3677,0.9048,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,165.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,48.6800,0.0000,50.0000,0.0000,0.0000,0.0000,79.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,90.0000,0.0000,45.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,2.0772,0.0000,0.0000
54,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,52.2600,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,14.6732,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,0.0000,0.0000,0.0000,0.0000,8.3677,0.9048,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,165.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6700,0.0000,0.0000,48.6800,0.0000,50.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,90.0000,0.0000,45.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,2.0772,0.0000,0.0000
55,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,52.2600,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,14.5699,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,0.0000,0.0000,0.0000,0.0000,8.3677,0.9048,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,165.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1700,0.0000,0.0000,48.6800,0.0000,50.0000,0.0000,0.0000,0.0000,82.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,90.0000,0.0000,45.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,2.0772,0.0000,0.0000
56,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,52.2600,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,14.3999,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,0.0000,0.0000,0.0000,0.0000,8.3677,0.9048,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,165.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5000,0.0000,0.0000,48.6800,0.0000,49.0000,0.0000,0.0000,0.0000,84.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,90.0000,0.0000,45.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,2.0772,0.0000,0.0000
57,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,52.2600,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,14.1765,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,0.9048,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,165.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3300,0.0000,0.0000,48.6800,0.0000,48.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,88.0000,0.0000,45.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,2.0772,0.0000,0.0000
58,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,52.2600,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,13.9032,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,0.9048,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,165.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5000,0.0000,0.0000,48.6800,0.0000,48.0000,0.0000,0.0000,0.0000,91.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,87.0000,0.0000,45.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,2.0772,0.0000,0.0000
59,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,52.7500,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,13.5799,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,0.9048,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,165.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5000,0.0000,0.0000,48.6800,0.0000,47.0000,0.0000,0.0000,0.0000,92.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,84.0000,0.0000,45.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,2.0772,0.0000,0.0000
60,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,52.7500,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,12.7765,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,0.9048,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,165.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3300,0.0000,0.0000,48.6800,0.0000,45.0000,0.0000,0.0000,0.0000,91.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,81.0000,0.0000,43.0000,0.0000,0.0000,0.0000,15.0600,0.0000,0.0000,2.0772,0.0000,0.0000
61,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,52.7500,5.9377,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,11.8165,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,1.3366,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,0.9048,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,165.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8300,0.0000,0.0000,48.6800,0.0000,43.0000,0.0000,0.0000,0.0000,91.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,78.0000,0.0000,40.0000,0.0000,0.0000,0.0000,14.4300,0.0000,0.0000,2.0772,0.0000,0.0000
62,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,52.7500,11.8754,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,10.7499,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,2.6754,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,0.9048,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,165.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3300,0.0000,0.0000,46.4900,0.0000,41.0000,0.0000,0.0000,0.0000,92.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,73.0000,0.0000,38.0000,0.0000,0.0000,0.0000,13.6600,0.0000,0.0000,2.0772,0.0000,0.0000
63,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,52.7500,17.8131,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,9.6299,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,0.9048,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,165.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,0.0000,43.4200,0.0000,39.0000,0.0000,0.0000,0.0000,92.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,69.0000,0.0000,37.0000,0.0000,0.0000,0.0000,12.8000,0.0000,0.0000,2.0772,0.0000,0.0000
64,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,55.9700,19.2336,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,8.4399,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,0.9048,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,165.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1700,0.0000,0.0000,40.4700,0.0000,36.0000,0.0000,0.0000,0.0000,92.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,64.0000,0.0000,33.0000,0.0000,0.0000,0.0000,11.8200,0.0000,0.0000,2.0772,0.0000,0.0000
65,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,55.9700,19.2336,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,7.2099,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,0.9048,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,165.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,37.0100,0.0000,34.0000,0.0000,0.0000,0.0000,87.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,58.0000,0.0000,30.0000,0.0000,0.0000,0.0000,10.7900,0.0000,0.0000,2.0772,0.0000,0.0000
66,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,55.9700,19.2336,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,5.8999,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,0.0000,0.8458,0.0000,2.3193,8.3677,0.9048,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,165.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,33.4400,0.0000,30.0000,0.0000,0.0000,0.0000,85.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,52.0000,0.0000,27.0000,0.0000,0.0000,0.0000,9.6300,0.0000,0.0000,2.0772,0.0000,0.0000
67,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,59.0300,19.2336,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,4.7466,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,0.0000,3.3443,0.0000,2.3193,8.3677,0.9048,10.1829,0.0635,3.3122,0.0000,0.0000,0.0000,165.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,0.0000,0.0000,29.6500,0.0000,27.0000,0.0000,0.0000,0.0000,84.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,45.0000,0.0000,22.0000,0.0000,0.0000,0.0000,7.5700,0.0000,0.0000,2.0772,0.0000,0.0000
68,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,59.0300,19.2336,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,3.6033,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,3.4519,3.3443,0.0000,2.3193,8.3677,0.9048,10.1829,0.0635,3.3122,0.0000,0.0000,0.0000,165.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,25.7000,0.0000,25.0000,0.0000,0.0000,0.0000,85.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,37.0000,0.0000,17.0000,0.0000,0.0000,0.0000,6.4200,0.0000,0.0000,2.0772,0.0000,0.0000
69,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,38.5000,19.2336,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,2.8233,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,7.1374,3.3443,0.0000,2.3193,8.3677,0.9048,10.1829,0.0635,3.3122,0.0000,0.0000,0.0000,165.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,21.8300,0.0000,21.0000,0.0000,0.0000,0.0000,85.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,30.0000,0.0000,13.0000,0.0000,0.0000,0.0000,5.1900,0.0000,0.0000,2.0772,0.0000,0.0000
70,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1928,19.2336,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,1.9166,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.6437,6.7044,11.6408,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,7.1374,3.3443,0.0000,2.3193,8.3677,0.9048,10.1829,0.0635,3.3122,0.0000,0.0000,0.0000,165.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5000,0.0000,0.0000,17.5600,0.0000,16.0000,0.0000,0.0000,0.0000,85.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,22.0000,0.0000,9.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,2.0772,0.0000,0.0000
71,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1928,19.2336,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.6437,6.7044,11.6408,37.6682,0.0000,10.4446,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,10.7061,6.6864,0.0000,2.3193,8.3677,0.9048,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,165.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,13.5200,0.0000,12.0000,0.0000,0.0000,0.0000,84.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,15.0000,0.0000,5.0000,0.0000,0.0000,0.0000,2.7100,0.0000,0.0000,2.0772,0.0000,0.0000
72,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1928,19.2336,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.6437,6.7044,11.6408,37.6682,0.0000,10.4446,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,10.7061,6.6864,0.0000,2.3193,8.3677,0.9048,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,165.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,9.6700,0.0000,9.0000,0.0000,0.0000,0.0000,83.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,7.0000,0.0000,2.0000,0.0000,0.0000,0.0000,1.6000,0.0000,0.0000,2.0772,0.0000,0.0000
73,13EnBYPL2025/04/10,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.1864,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1928,19.2336,0.0000,57.6000,0.0000,0.0000,0.0000,104.1800,0.0000,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,221.9105,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.4446,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1381,0.0000,0.0000,0.0000,0.0000,11.7780,8.1008,10.7061,6.6864,2.4570,2.3193,12.5516,3.5558,10.1829,0.0635,1.6561,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5000,0.0000,0.0000,6.4100,0.0000,7.0000,0.0000,0.0000,0.0000,72.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,3.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.7900,0.0000,0.0000,2.0772,0.0000,0.0000
