timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,17.0931,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1600,50.6400,190.1592,69.2100,5.2907,4.9723,4.3856,11.5646,37.6682,0.0000,10.4446,17.5053,15.1586,0.0000,0.0000,0.0000,3.9589,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,10.7061,1.3521,0.0000,4.6387,9.3435,0.9048,0.5918,0.7798,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,3.3200,0.0000,3.0000,0.0000,0.0000,0.0000,83.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,3.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,0.0000
75,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1600,50.6395,190.1592,69.2052,5.2907,4.9723,5.2628,11.5646,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.4372,10.7061,6.6864,0.0000,9.2774,12.5516,7.1094,0.5918,0.9449,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,1.8700,0.0000,1.0000,0.0000,0.0000,0.0000,82.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,300.0000,0.0000,1.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
76,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1600,50.6395,190.1592,69.2052,5.2907,4.9723,6.1399,11.5646,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.4372,10.7061,6.6864,0.0000,9.2774,12.5516,8.4023,0.5918,0.9449,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8300,0.0000,0.0000,0.5900,0.0000,1.0000,0.0000,0.0000,0.0000,81.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
77,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1600,0.0000,0.0000,2.9718,0.0000,30.1600,50.6395,190.1592,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.4372,10.7061,6.6864,0.0000,9.2774,12.5516,8.4023,0.5918,0.9449,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
78,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1600,0.0000,0.0000,2.9718,0.0000,30.1600,50.6395,190.1592,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.4372,10.7061,6.6864,0.0000,9.2774,12.5516,8.4023,0.5918,0.9449,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,78.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1600,0.0000,0.0000,2.9718,0.0000,30.1600,50.6395,190.1592,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,10.7061,6.6864,0.0000,9.2774,12.5516,8.4023,6.7894,0.4547,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1600,0.0000,0.0000,2.9718,0.0000,30.1600,50.6395,190.1592,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,10.7061,6.6864,0.0000,9.2774,12.5516,8.4023,20.1625,0.4547,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1600,50.6395,190.1592,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,10.7061,6.6864,0.0000,9.2774,12.5516,8.4023,20.1625,0.4547,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,63.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1600,50.6395,190.1592,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.5504,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,10.7061,6.6864,0.0000,9.2774,12.5516,7.1094,20.1625,0.4547,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,64.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1600,0.0000,0.0000,2.9718,0.0000,30.1600,50.6395,190.1592,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,10.7061,0.6771,0.0000,4.0573,9.3435,0.9048,4.1326,0.4547,0.8382,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
84,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1600,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,10.7061,0.6771,0.0000,4.0573,9.3435,0.9048,3.3934,0.4547,0.8382,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,61.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
85,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.7110,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,10.7061,0.6771,0.0000,4.0573,9.3435,0.9048,3.3934,0.1956,0.8382,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,61.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
86,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.7110,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,10.7061,0.6771,0.0000,4.0573,9.3435,0.9048,3.3934,0.1956,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,61.6700,0.0000,0.0000,0.0000,0.0000,2.7996,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.7110,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,10.7061,10.0307,0.0000,8.7999,12.5516,4.2011,3.3934,0.1956,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,61.6700,0.0000,0.0000,0.0000,0.0000,2.7996,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.7110,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,10.7061,10.0307,0.0000,8.7999,12.5516,4.2011,3.3934,0.1956,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,62.3300,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,10.7061,10.0307,0.0000,8.7999,12.5516,4.2011,3.3934,0.1956,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,62.3300,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.2649,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,10.7061,10.0307,0.0000,4.0573,12.5516,4.2011,3.3934,0.1956,4.9682,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,62.3300,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,10.7061,1.0167,0.0000,2.0117,8.3677,0.9048,3.3934,0.1956,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,10.7061,1.0167,0.0000,0.0000,4.1839,0.9048,3.3934,0.1956,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1600,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,10.7061,3.3443,0.0000,0.0000,4.1839,0.9048,3.3934,0.0000,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,64.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,97.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1600,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.7904,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.5231,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,10.7061,3.3443,0.0000,0.0000,4.1839,0.9048,3.3934,0.0000,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,66.3300,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
