timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,51EnBYPL2025/04/09,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,51.3100,11.2994,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.4975,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1705,0.0000,0.0000,0.0000,0.0000,8.8341,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,3.5558,6.7894,0.3912,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,48.6800,0.0000,48.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,82.0000,0.0000,45.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,2.5942,0.0000,0.0000
54,51EnBYPL2025/04/09,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,51.3100,11.5380,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,14.6732,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.4975,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1705,0.0000,0.0000,0.0000,0.0000,8.8341,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,3.5558,6.7894,0.3912,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,48.6800,0.0000,48.0000,0.0000,0.0000,0.0000,31.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,82.0000,0.0000,45.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,2.5942,0.0000,0.0000
55,51EnBYPL2025/04/09,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,51.3100,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,14.5699,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.4975,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1705,0.0000,0.0000,0.0000,0.0000,8.8341,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,3.5558,6.7894,0.3912,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,48.6800,0.0000,48.0000,0.0000,0.0000,0.0000,35.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,85.0000,0.0000,45.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,2.5942,0.0000,0.0000
56,51EnBYPL2025/04/09,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,51.3100,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,14.3999,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.4975,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1705,0.0000,0.0000,0.0000,0.0000,8.8341,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,3.5558,6.7894,0.3912,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,48.6800,0.0000,48.0000,0.0000,0.0000,0.0000,40.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,85.0000,0.0000,45.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,2.5942,0.0000,0.0000
57,51EnBYPL2025/04/09,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,51.3100,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,14.1765,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.4975,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1705,0.0000,0.0000,0.0000,0.0000,8.8341,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,0.9048,6.7894,0.3912,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,0.0000,0.0000,48.6800,0.0000,48.0000,0.0000,0.0000,0.0000,45.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,82.0000,0.0000,45.0000,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,2.5942,0.0000,0.0000
58,51EnBYPL2025/04/09,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,51.3100,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,13.9032,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.4975,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1705,0.0000,0.0000,0.0000,0.0000,8.8341,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,0.9048,6.7894,0.3912,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,48.6800,0.0000,48.0000,0.0000,0.0000,0.0000,46.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,82.0000,0.0000,45.0000,0.0000,0.0000,0.0000,15.4200,0.0000,0.0000,2.5942,0.0000,0.0000
59,51EnBYPL2025/04/09,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,52.7500,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,13.5799,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.4975,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1705,0.0000,0.0000,0.0000,0.0000,8.8341,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,0.9048,6.7894,0.4547,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,0.0000,0.0000,48.6800,0.0000,47.0000,0.0000,0.0000,0.0000,47.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,76.0000,0.0000,44.0000,0.0000,0.0000,0.0000,14.9100,0.0000,0.0000,2.5942,0.0000,0.0000
60,51EnBYPL2025/04/09,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,52.7500,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,12.7765,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1705,0.0000,0.0000,0.0000,0.0000,8.8341,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,0.9048,6.7894,0.4547,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5000,0.0000,0.0000,48.6800,0.0000,45.0000,0.0000,0.0000,0.0000,47.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,76.0000,0.0000,44.0000,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,2.5942,0.0000,0.0000
61,51EnBYPL2025/04/09,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,52.7500,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,11.8165,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1705,0.0000,0.0000,0.0000,0.0000,8.8341,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,0.9048,6.7894,1.5926,3.3122,0.0000,0.0000,0.0000,164.7000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,45.8000,0.0000,43.0000,0.0000,0.0000,0.0000,47.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,66.0000,0.0000,39.0000,0.0000,0.0000,0.0000,13.6400,0.0000,0.0000,2.5942,0.0000,0.0000
62,51EnBYPL2025/04/09,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,52.7500,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,10.7499,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1705,0.0000,0.0000,0.0000,0.0000,8.8341,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,0.9048,6.7894,1.5926,3.3122,0.0000,0.0000,0.0000,164.7000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8300,0.0000,0.0000,43.7500,0.0000,40.0000,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,61.0000,0.0000,37.0000,0.0000,0.0000,0.0000,12.9400,0.0000,0.0000,2.5942,0.0000,0.0000
63,51EnBYPL2025/04/09,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,52.7500,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,9.6299,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1705,0.0000,0.0000,0.0000,0.0000,8.8341,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,0.9048,6.7894,1.5926,1.6561,0.0000,0.0000,0.0000,164.7000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,40.8500,0.0000,38.0000,0.0000,0.0000,0.0000,44.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,69.0000,0.0000,32.0000,0.0000,0.0000,0.0000,12.1100,0.0000,0.0000,2.5942,0.0000,0.0000
64,51EnBYPL2025/04/09,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,55.9700,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,8.4399,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.8837,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1705,0.0000,0.0000,0.0000,0.0000,8.8341,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,0.9048,6.7894,1.5926,1.6561,0.0000,0.0000,0.0000,164.7000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,38.0800,0.0000,35.0000,0.0000,0.0000,0.0000,43.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,64.0000,0.0000,28.0000,0.0000,0.0000,0.0000,11.3800,0.0000,0.0000,2.5942,0.0000,0.0000
65,51EnBYPL2025/04/09,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,55.9700,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,7.2099,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.8837,0.0000,14.4012,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1705,0.0000,0.0000,0.0000,0.0000,8.8341,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,0.9048,10.1829,1.4326,1.6561,0.0000,0.0000,0.0000,164.7000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,34.8300,0.0000,33.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,58.0000,0.0000,26.0000,0.0000,0.0000,0.0000,10.3100,0.0000,0.0000,2.5942,0.0000,0.0000
66,51EnBYPL2025/04/09,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,55.9700,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,5.8999,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.8837,0.0000,14.4012,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1705,0.0000,0.0000,0.0000,0.0000,8.8341,8.1008,0.0000,0.0000,0.0000,2.3193,8.3677,0.9048,10.1829,1.4326,1.6561,0.0000,0.0000,0.0000,164.7000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,0.0000,0.0000,31.4700,0.0000,29.0000,0.0000,0.0000,0.0000,40.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,52.0000,0.0000,23.0000,0.0000,0.0000,0.0000,9.4200,0.0000,0.0000,2.5942,0.0000,0.0000
67,51EnBYPL2025/04/09,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,65.1100,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,4.7466,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.8837,0.0000,14.4012,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1705,0.0000,0.0000,0.0000,0.0000,8.8341,8.1008,0.0000,0.8458,0.0000,2.3193,8.3677,0.9048,10.1829,0.4547,1.6561,0.0000,0.0000,0.0000,164.7000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,27.9000,0.0000,25.0000,0.0000,0.0000,0.0000,38.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,45.0000,0.0000,20.0000,0.0000,0.0000,0.0000,8.4700,0.0000,0.0000,2.5942,0.0000,0.0000
68,51EnBYPL2025/04/09,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,65.1100,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,3.6033,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.8837,0.0000,14.4012,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1705,0.0000,0.0000,0.0000,0.0000,8.8341,8.1008,3.4519,3.3443,0.0000,2.3193,8.3677,0.9048,10.1829,0.4547,1.6561,0.0000,0.0000,0.0000,164.7000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,24.1800,0.0000,21.0000,0.0000,0.0000,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,37.0000,0.0000,16.0000,0.0000,0.0000,0.0000,7.0500,0.0000,0.0000,2.5942,0.0000,0.0000
69,51EnBYPL2025/04/09,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,65.1100,14.4241,0.0000,53.1000,0.0000,0.0000,0.0000,95.8500,0.0000,2.8233,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.8837,0.0000,14.4012,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1705,0.0000,0.0000,0.0000,0.0000,8.8341,8.1008,7.1374,3.3443,0.0000,2.3193,8.3677,0.9048,10.1829,0.4547,3.3122,0.0000,0.0000,0.0000,164.7000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,20.5400,0.0000,16.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,15.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.4900,0.0000,0.0000,2.5942,0.0000,0.0000
70,51EnBYPL2025/04/09,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,65.1100,14.4241,0.0000,53.1000,0.0000,0.0000,0.0000,95.8500,0.0000,1.9166,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.8837,0.0000,14.4012,50.6395,228.1878,69.2052,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1705,0.0000,0.0000,0.0000,0.0000,8.8341,8.1008,7.1374,3.3443,2.4570,2.3193,8.3677,0.9048,10.1829,0.4547,3.3122,0.0000,0.0000,0.0000,164.7000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5000,0.0000,0.0000,16.5300,0.0000,12.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,9.0000,0.0000,7.0000,0.0000,0.0000,0.0000,4.2500,0.0000,0.0000,2.5942,0.0000,0.0000
71,51EnBYPL2025/04/09,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,65.1100,14.4241,0.0000,53.1000,0.0000,0.0000,0.0000,95.8500,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.8837,0.0000,14.4012,50.6395,228.1878,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.5239,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1705,0.0000,0.0000,0.0000,0.0000,8.8341,8.1008,10.7061,6.6864,4.9140,2.3193,8.3677,0.9048,10.1829,1.1049,3.3122,0.0000,0.0000,0.0000,164.7000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,12.7200,0.0000,9.0000,0.0000,0.0000,0.0000,46.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,6.0000,0.0000,6.0000,0.0000,0.0000,0.0000,3.2900,0.0000,0.0000,2.5942,0.0000,0.0000
72,51EnBYPL2025/04/09,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1889,14.4241,0.0000,53.1000,0.0000,0.0000,0.0000,95.8500,0.0000,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.8837,0.0000,14.4012,50.6395,228.1878,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.4975,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1705,0.0000,0.0000,0.0000,0.0000,8.8341,8.1008,10.7061,6.6864,4.9140,2.3193,8.3677,0.9048,10.1829,1.1049,3.3122,0.0000,0.0000,0.0000,164.7000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,9.1000,0.0000,7.0000,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,4.0000,0.0000,4.0000,0.0000,0.0000,0.0000,2.3000,0.0000,0.0000,2.5942,0.0000,0.0000
73,51EnBYPL2025/04/09,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,24.9085,0.0000,0.0000,24.9085,0.0000,0.0000,64.1889,14.4241,0.0000,54.9000,0.0000,0.0000,0.0000,95.8500,0.0000,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.8837,0.0000,14.4012,50.6395,220.6845,69.2052,5.2907,10.6461,6.7044,11.6408,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.1705,0.0000,0.0000,0.0000,0.0000,8.8341,8.1008,10.7061,6.6864,4.9140,2.3193,8.3677,3.5558,12.9870,1.1049,3.3122,0.0000,0.0000,0.0000,164.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,6.0300,0.0000,5.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,3.0000,0.0000,2.0000,0.0000,0.0000,0.0000,1.4700,0.0000,0.0000,2.5942,0.0000,0.0000
