timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,20.6486,0.0000,64.1625,0.0000,0.0000,66.0400,0.0000,272.1500,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.0000,0.0000,107.0671,43.0000,6.3938,6.0046,5.2943,13.9686,45.4984,0.0000,12.6167,21.1412,18.3198,0.0000,9.1570,2.7201,4.7823,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,12.9316,1.6333,0.0000,5.6027,11.2856,1.0931,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,3.1100,0.0000,0.0000,2.0500,3.4100,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,3.0000,17.7700,0.0000,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000
75,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,28.6936,0.0000,64.1625,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,25.0000,0.0000,107.0671,42.8513,6.3938,6.0046,6.3531,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.1570,6.0465,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,10.1889,12.9316,8.0770,0.0000,11.2054,15.1606,8.5893,0.0000,1.1413,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,3.1100,0.0000,0.0000,200.0000,2.8000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,1.0000,17.7700,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
76,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,172.4500,28.6936,0.0000,64.1625,0.0000,0.0000,74.5300,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,25.0000,0.0000,107.0671,42.8513,6.3938,6.0046,7.4120,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.1570,6.0465,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,10.1889,12.9316,8.0770,0.0000,11.2054,15.1606,10.1512,0.0000,1.1413,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,3.1100,0.0000,0.0000,200.0000,2.8000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,34.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
77,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,169.4500,28.6936,0.0000,64.1625,0.0000,0.0000,83.0200,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,3.5896,28.2211,24.0000,0.0000,107.0671,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.1570,6.0465,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,10.1889,12.9316,8.0770,0.0000,11.2054,15.1606,10.1512,0.0000,1.1413,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,3.1100,0.0000,0.0000,200.0000,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
78,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,169.4500,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,3.5896,28.2211,25.0000,0.0000,107.0671,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.1570,6.0465,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,10.1889,12.9316,8.0770,0.0000,11.2054,15.1606,10.1512,0.0000,1.1413,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,3.1100,0.0000,0.0000,200.0000,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
79,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,169.4500,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,3.5896,28.2211,19.0000,0.0000,107.0671,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.1570,6.0465,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,12.9316,8.0770,0.0000,11.2054,15.1606,10.1512,0.0000,0.5492,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,3.1100,0.0000,0.0000,200.0000,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
80,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,169.4500,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,3.5896,28.2211,19.0000,0.0000,107.0671,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.1570,6.0465,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,12.9316,8.0770,0.0000,11.2054,15.1606,10.1512,0.0000,0.5492,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,3.1100,0.0000,0.0000,200.0000,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,32.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
81,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,169.4500,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,35.0000,0.0000,107.0671,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.1570,6.0465,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,12.9316,8.0770,0.0000,11.2054,15.1606,10.1512,0.0000,0.5492,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.9500,0.0000,0.0000,200.0000,2.7000,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
82,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,169.4500,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,19.0000,0.0000,107.0671,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.1570,6.0465,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,12.9316,8.0770,0.0000,11.2054,15.1606,8.5893,0.0000,0.5492,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.9500,0.0000,0.0000,200.0000,2.7000,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
83,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,169.4500,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,3.5896,28.2211,19.0000,0.0000,107.0671,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.1570,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,12.9316,0.8179,0.0000,4.9005,11.2856,1.0931,0.0000,0.5492,1.0124,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.9500,0.0000,0.0000,200.0000,2.7000,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
84,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,169.4500,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.1570,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,12.9316,0.8179,0.0000,4.9005,11.2856,1.0931,0.0000,0.5492,1.0124,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.9500,0.0000,0.0000,200.0000,2.7000,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
85,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,169.4500,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,9.1570,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,12.9316,0.8179,0.0000,4.9005,11.2856,1.0931,0.0000,0.2362,1.0124,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.9500,0.0000,0.0000,200.0000,2.5700,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
86,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,169.4500,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,9.1570,5.4429,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,12.9316,0.8179,0.0000,4.9005,11.2856,1.0931,0.0000,0.2362,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.9500,0.0000,0.0000,200.0000,2.5700,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,22.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
87,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,169.4500,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,9.1570,9.0723,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,12.9316,12.1168,0.0000,10.6288,15.1606,5.0756,0.0000,0.2362,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.9500,0.0000,0.0000,200.0000,2.5700,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,23.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
88,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,169.4500,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,9.1570,9.0723,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,12.9316,12.1168,0.0000,10.6288,15.1606,5.0756,0.0000,0.2362,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.9500,0.0000,0.0000,200.0000,2.5700,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
89,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,169.4500,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.1570,9.0723,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,12.9316,12.1168,0.0000,10.6288,15.1606,5.0756,0.0000,0.2362,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.9500,0.0000,0.0000,200.0000,2.5700,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
90,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,169.4500,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.1570,9.0723,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,12.9316,12.1168,0.0000,4.9005,15.1606,5.0756,0.0000,0.2362,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.9500,0.0000,0.0000,200.0000,2.5700,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,25.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
91,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,169.4500,21.5182,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.1570,3.0232,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,12.9316,1.2281,0.0000,2.4297,10.1071,1.0931,0.0000,0.2362,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.9500,0.0000,0.0000,200.0000,2.5700,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,26.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
92,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,169.4500,21.5182,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.1570,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,12.9316,1.2281,0.0000,0.0000,5.0535,1.0931,0.0000,0.2362,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.9500,0.0000,0.0000,200.0000,2.5700,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,26.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
93,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,169.4500,21.5182,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.1570,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,12.9316,4.0398,0.0000,0.0000,5.0535,1.0931,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.9500,0.0000,0.0000,200.0000,2.5700,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
94,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,169.4500,21.5182,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.1570,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,16.3398,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,12.9316,4.0398,0.0000,0.0000,5.0535,1.0931,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.9500,0.0000,0.0000,200.0000,2.5700,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
