timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,32EnNDPL2025/04/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,340.9900,28.6936,0.0000,66.3375,0.0000,0.0000,84.8500,0.0000,271.9800,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,2.7201,4.8465,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,5.9368,5.6027,10.1071,1.9543,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,2.9200,2.4200,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,17.7700,0.0000,0.0000,0.7700,0.0000,9.2248,0.0000,0.0000
75,32EnNDPL2025/04/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,340.9900,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,0.6000,2.4200,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,17.7700,0.0000,0.0000,100.0000,0.0000,13.6957,0.0000,0.0000
76,32EnNDPL2025/04/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,340.9900,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,200.0000,2.4200,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,13.6957,0.0000,0.0000
77,32EnNDPL2025/04/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,340.9900,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,200.0000,2.4200,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,13.6957,0.0000,0.0000
78,32EnNDPL2025/04/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,340.9900,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,200.0000,2.4200,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,13.6957,0.0000,0.0000
79,32EnNDPL2025/04/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,340.9900,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,200.0000,2.4200,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,13.6957,0.0000,0.0000
80,32EnNDPL2025/04/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,340.9900,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,200.0000,2.4200,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,13.6957,0.0000,0.0000
81,32EnNDPL2025/04/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,340.9900,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,200.0000,2.3800,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,13.6957,0.0000,0.0000
82,32EnNDPL2025/04/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,340.9900,28.6936,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,200.0000,2.3800,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,13.6957,0.0000,0.0000
83,32EnNDPL2025/04/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,340.9900,21.5182,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,2.7201,4.8465,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,1.9543,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,200.0000,2.3800,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
84,32EnNDPL2025/04/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,340.9900,21.5182,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,2.7201,4.8465,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,5.6027,15.1606,1.9543,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,200.0000,2.3800,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,2.3047,0.0000,0.0000
85,32EnNDPL2025/04/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,340.9900,21.5182,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.5596,2.7201,4.8465,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,5.6027,15.1606,1.9543,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,200.0000,2.3300,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
86,32EnNDPL2025/04/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,340.9900,28.6936,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.5596,2.7201,4.8465,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,5.6027,15.1606,1.9543,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,200.0000,2.3300,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,8.0710,0.0000,0.0000
87,32EnNDPL2025/04/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,340.9900,28.6936,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,200.0000,2.3300,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,13.6957,0.0000,0.0000
88,32EnNDPL2025/04/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,340.9900,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,200.0000,2.3300,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,13.6957,0.0000,0.0000
89,32EnNDPL2025/04/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,340.9900,35.8637,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,200.0000,2.2900,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,13.6957,0.0000,0.0000
90,32EnNDPL2025/04/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,340.9900,28.6936,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.5596,3.0232,5.1520,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,8.4041,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,200.0000,2.2900,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,13.6957,0.0000,0.0000
91,32EnNDPL2025/04/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,380.5100,21.0821,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.5596,2.7201,4.8465,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,5.9368,5.6027,10.1071,1.9543,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,200.0000,2.2900,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,6.9140,0.0000,0.0000
92,32EnNDPL2025/04/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,380.5100,13.5018,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.5596,2.7201,4.8465,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,2.9684,2.8014,5.0535,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,200.0000,2.2900,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,2.3047,0.0000,0.0000
93,32EnNDPL2025/04/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,380.5100,7.1727,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.5596,2.7201,4.8465,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,2.9684,0.0000,5.0535,0.0000,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,200.0000,2.2400,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,1.1539,0.0000,0.0000
94,32EnNDPL2025/04/04,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,22.5492,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,416.1300,0.0000,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,6.3747,2.7201,4.8465,0.0000,13.0032,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,2.9684,0.0000,5.0535,0.0000,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,200.0000,2.2400,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
