timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,40EnBYPL2025/04/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,35.3404,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,50.9800,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,4.0615,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,6.6977,0.1041,0.0000,0.0000,0.0000,13.0404,8.1008,7.1374,0.0000,0.0000,0.0000,4.1839,0.0000,12.9870,0.4547,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,45.9700,0.0000,48.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,82.0000,0.0000,43.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,0.0000,0.0000
54,40EnBYPL2025/04/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,35.3404,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,51.3100,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,14.6732,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,4.0615,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,6.6977,0.1041,0.0000,0.0000,0.0000,13.0404,8.1008,4.2139,0.0000,0.0000,0.0000,4.1839,0.0000,12.9870,0.4547,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,45.9700,0.0000,48.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,82.0000,0.0000,43.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,0.0000,0.0000
55,40EnBYPL2025/04/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,35.3404,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,51.3100,5.2887,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,14.5699,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,4.0615,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,6.6977,0.1041,0.0000,0.0000,0.0000,13.0404,8.1008,4.2139,0.0000,0.0000,0.0000,4.1839,0.0000,12.9870,0.4547,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,45.3300,0.0000,48.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,81.0000,0.0000,45.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,2.5942,0.0000,0.0000
56,40EnBYPL2025/04/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,35.3404,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,51.3100,11.8754,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,14.3999,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,4.0615,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,6.6977,0.1041,0.0000,0.0000,0.0000,12.3368,8.1008,4.2139,0.0000,0.0000,0.0000,4.1839,0.0000,12.9870,0.4547,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,44.4700,0.0000,47.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,81.0000,0.0000,45.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,2.5942,0.0000,0.0000
57,40EnBYPL2025/04/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,35.3404,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,51.3100,11.8754,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,14.1765,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,4.0615,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,8.6304,0.1041,0.0000,0.0000,0.0000,12.3368,8.1008,4.2139,0.0000,0.0000,2.3193,8.3677,0.0000,10.0355,0.4547,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,46.6700,0.0000,46.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,82.0000,0.0000,37.0000,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,2.5942,0.0000,0.0000
58,40EnBYPL2025/04/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,35.3404,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,51.3100,11.8754,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,13.9032,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,4.0615,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,8.6304,0.1041,0.0000,0.0000,0.0000,12.3368,8.1008,4.2139,0.0000,0.0000,2.3193,8.3677,0.0000,10.0355,0.4547,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,46.6700,0.0000,45.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,82.0000,0.0000,40.0000,0.0000,0.0000,0.0000,15.3200,0.0000,0.0000,2.5942,0.0000,0.0000
59,40EnBYPL2025/04/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,35.3404,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,51.3100,11.8754,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,13.5799,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,4.0615,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,8.6304,0.1041,0.0000,0.0000,0.0000,12.3368,8.1008,10.7061,0.0000,0.0000,2.3193,8.3677,0.0000,10.0355,0.4547,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,46.6700,0.0000,44.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,81.0000,0.0000,37.0000,0.0000,0.0000,0.0000,14.7900,0.0000,0.0000,2.5942,0.0000,0.0000
60,40EnBYPL2025/04/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,35.3404,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,51.3100,11.8754,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,12.7765,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,4.0615,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,8.6304,0.1041,0.0000,0.0000,0.0000,12.3368,8.1008,10.7061,0.0000,0.0000,2.3193,8.3677,0.0000,10.0355,0.4547,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,46.5400,0.0000,42.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,81.0000,0.0000,38.0000,0.0000,0.0000,0.0000,14.0700,0.0000,0.0000,2.5942,0.0000,0.0000
61,40EnBYPL2025/04/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,35.3404,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,51.3100,17.8131,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,11.8165,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,4.0615,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,8.6304,0.1041,0.0000,0.0000,0.0000,12.3368,8.1008,10.7061,0.0000,0.0000,2.3193,8.3677,0.0000,10.0355,0.4547,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8300,0.0000,0.0000,44.6200,0.0000,40.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,78.0000,0.0000,40.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,2.5942,0.0000,0.0000
62,40EnBYPL2025/04/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,35.3404,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,51.3100,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,10.7499,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,4.0615,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,8.7581,0.1041,0.0000,0.0000,0.0000,12.3368,8.1008,10.7061,0.0000,0.0000,2.3193,8.3677,0.0000,10.0355,0.4547,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8300,0.0000,0.0000,42.2800,0.0000,38.0000,0.0000,0.0000,0.0000,68.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,73.0000,0.0000,40.0000,0.0000,0.0000,0.0000,12.2800,0.0000,0.0000,2.5942,0.0000,0.0000
63,40EnBYPL2025/04/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,35.3404,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,47.1100,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,9.6299,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,4.0615,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,8.7581,0.0838,0.0000,0.0000,0.0000,12.3368,8.1008,10.7061,0.0000,0.0000,2.3193,8.3677,0.0000,10.0355,0.4547,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8300,0.0000,0.0000,39.5000,0.0000,35.0000,0.0000,0.0000,0.0000,65.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,69.0000,0.0000,37.0000,0.0000,0.0000,0.0000,11.4300,0.0000,0.0000,2.5942,0.0000,0.0000
64,40EnBYPL2025/04/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,35.3404,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,45.1900,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,8.4399,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,4.0615,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,8.7581,0.0660,0.0000,0.0000,0.0000,12.3368,8.1008,10.7061,0.0000,0.0000,2.3193,8.3677,0.0000,10.0355,0.4547,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8300,0.0000,0.0000,36.5700,0.0000,32.0000,0.0000,0.0000,0.0000,63.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,64.0000,0.0000,33.0000,0.0000,0.0000,0.0000,10.4200,0.0000,0.0000,2.5942,0.0000,0.0000
65,40EnBYPL2025/04/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,35.3404,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,45.1900,23.7529,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,7.2099,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,4.0615,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,8.7581,0.0457,0.0000,0.0000,0.0000,12.3368,8.1008,10.7061,0.0000,0.0000,2.3193,8.3677,0.9048,10.0355,0.4547,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1700,0.0000,0.0000,33.3800,0.0000,30.0000,0.0000,0.0000,0.0000,60.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,58.0000,0.0000,30.0000,0.0000,0.0000,0.0000,9.3700,0.0000,0.0000,2.5942,0.0000,0.0000
66,40EnBYPL2025/04/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,35.3404,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,45.1900,19.2336,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,5.8999,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,4.0615,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,8.7581,0.0610,0.0000,0.0000,0.0000,12.3368,8.1008,10.7061,0.8458,0.0000,2.3193,8.3677,0.9048,10.0355,0.4547,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8300,0.0000,0.0000,30.0500,0.0000,26.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,52.0000,0.0000,27.0000,0.0000,0.0000,0.0000,8.3800,0.0000,0.0000,2.5942,0.0000,0.0000
67,40EnBYPL2025/04/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,35.3404,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,45.1900,19.2336,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,4.7466,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,4.0615,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,8.7581,0.0000,0.0000,0.0000,0.0000,12.3368,8.1008,10.7061,3.3443,0.0000,2.3193,8.3677,0.9048,10.0355,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6700,0.0000,0.0000,26.5500,0.0000,23.0000,0.0000,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,45.0000,0.0000,22.0000,0.0000,0.0000,0.0000,7.1100,0.0000,0.0000,2.5942,0.0000,0.0000
68,40EnBYPL2025/04/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,35.3404,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,19.2336,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,3.6033,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,4.4145,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,8.7581,0.0000,0.0000,0.0000,0.0000,12.3368,8.1008,10.7061,3.3443,0.0000,2.3193,8.3677,0.9048,10.0355,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3300,0.0000,0.0000,22.8900,0.0000,19.0000,0.0000,0.0000,0.0000,52.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,37.0000,0.0000,17.0000,0.0000,0.0000,0.0000,5.9600,0.0000,0.0000,2.5942,0.0000,0.0000
69,40EnBYPL2025/04/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,35.3404,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,19.2336,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,2.8233,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,4.4145,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,8.8553,0.0000,0.0000,0.0000,0.0000,12.3368,8.1008,10.7061,3.3443,0.0000,2.3193,8.3677,0.9048,10.0355,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,0.0000,19.2200,0.0000,14.0000,0.0000,0.0000,0.0000,52.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,30.0000,0.0000,13.0000,0.0000,0.0000,0.0000,4.7900,0.0000,0.0000,2.5942,0.0000,0.0000
70,40EnBYPL2025/04/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,35.3404,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.0792,19.2336,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,1.9166,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,4.4145,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,4.9723,6.7044,11.5646,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,8.8553,0.0000,0.0000,0.0000,0.0000,12.3368,8.1008,10.7061,3.3443,0.0000,2.3193,8.3677,0.9048,10.0355,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8300,0.0000,0.0000,15.2400,0.0000,10.0000,0.0000,0.0000,0.0000,52.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,22.0000,0.0000,9.0000,0.0000,0.0000,0.0000,3.5500,0.0000,0.0000,2.5942,0.0000,0.0000
71,40EnBYPL2025/04/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,35.3404,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.0792,19.2336,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,4.4145,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,4.8526,6.7044,11.5646,37.6682,0.0000,10.4446,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,8.8553,0.0000,0.0000,0.0000,0.0000,12.3368,8.1008,10.7061,6.6864,2.4570,2.3193,8.3677,0.9048,10.0355,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,0.0000,0.0000,12.2100,0.0000,8.0000,0.0000,0.0000,0.0000,52.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,15.0000,0.0000,5.0000,0.0000,0.0000,0.0000,2.6500,0.0000,0.0000,2.5942,0.0000,0.0000
72,40EnBYPL2025/04/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,35.3404,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.0792,19.2336,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,4.6228,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,4.8526,6.7044,11.5646,37.6682,0.0000,10.4446,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,8.8553,0.0000,0.0000,0.0000,0.0000,12.3368,8.1008,10.7061,6.6864,4.9140,2.3193,8.3677,0.9048,10.0355,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,9.1500,0.0000,7.0000,0.0000,0.0000,0.0000,53.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,7.0000,0.0000,2.0000,0.0000,0.0000,0.0000,1.8800,0.0000,0.0000,2.5942,0.0000,0.0000
73,40EnBYPL2025/04/11,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,35.3404,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,64.2249,19.2336,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,4.6228,0.0000,30.1612,50.6395,228.1878,69.2052,5.2907,4.8526,6.7044,11.5646,37.6682,0.0000,10.4446,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,8.8553,0.0000,0.0000,0.0000,0.0000,12.3368,8.1008,10.7061,6.6864,4.9140,2.3193,12.5516,3.5558,13.2791,0.0635,1.6561,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,7.1000,0.0000,5.0000,0.0000,0.0000,0.0000,47.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,3.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.2500,0.0000,0.0000,2.5942,0.0000,0.0000
