timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,327.6832,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.6167,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,15.2418,9.7827,12.9316,12.1168,5.9368,5.6027,15.1606,6.2451,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,1.4800,3.9200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,0.2500,0.0000,4.6093,0.0000,0.0000
75,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,327.6832,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,25.0000,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,15.2418,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,3.9200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,0.0400,0.0000,8.7602,0.0000,0.0000
76,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,327.6832,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,25.0000,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,15.2418,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,3.9200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,0.0400,0.0000,8.7602,0.0000,0.0000
77,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,327.6832,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,24.0000,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,15.2418,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,3.9200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
78,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,327.6832,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,25.0000,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,3.9200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
79,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,327.6832,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,22.0000,19.0000,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,3.9200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
80,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,327.6832,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,22.0000,19.0000,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,3.9200,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
81,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,327.6832,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,35.0000,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,3.8300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
82,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,327.6832,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,19.0000,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,3.8300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
83,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,327.6832,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,19.0000,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,2.3416,0.0000,0.0767,1.0124,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,3.8300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
84,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,317.7360,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,22.0000,36.4250,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,12.9316,12.1168,8.9129,5.6027,15.1606,1.9543,0.0000,0.0767,1.0124,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,3.8300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
85,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,317.7360,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,12.9316,12.1168,8.9129,5.6027,15.1606,1.9543,0.0000,0.0767,1.0124,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,3.8300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
86,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,317.7360,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,12.9316,12.1168,8.9129,5.6027,15.1606,2.3416,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,3.8300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
87,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,317.7360,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,3.8300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
88,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,317.7360,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,3.8300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
89,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,317.7360,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,3.7300,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
90,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,317.7360,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,3.7300,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
91,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,317.7360,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,12.9316,12.1168,5.9368,5.6027,10.1071,8.5893,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,3.7300,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
92,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,317.7360,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,12.9316,12.1168,5.9368,2.8014,10.1071,6.2451,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,3.7300,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,3.4585,0.0000,0.0000
93,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,317.7360,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,12.9316,12.1168,5.9368,2.8014,10.1071,4.2959,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,3.6400,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,3.4585,0.0000,0.0000
94,13EnNDPL2025/04/10,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,317.7360,28.6936,0.0000,69.6000,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,124.9443,42.8513,6.3938,12.8563,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,6.2590,2.7201,4.8465,0.0000,12.7078,0.0000,0.0000,0.0000,15.8746,0.0000,0.0000,0.0000,0.0000,14.2263,9.7827,12.9316,12.1168,5.9368,2.8014,10.1071,4.2959,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,208.8000,0.0000,0.8800,4.6600,0.0000,0.0000,200.0000,3.6400,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,3.4585,0.0000,0.0000
